0.0000e+00,0.0000e+00
1.0457e-01,-1.0063e-02
2.0914e-01,-1.9437e-02
3.1370e-01,-3.8362e-02
4.1827e-01,-4.8397e-02
5.2284e-01,-6.0420e-02
6.2741e-01,-7.1299e-02
7.3197e-01,-6.6202e-02
8.3654e-01,-7.2357e-02
9.4111e-01,-7.3673e-02
1.0457e+00,-6.9685e-02
1.1502e+00,-7.0031e-02
1.2548e+00,-7.1363e-02
1.3594e+00,-7.1064e-02
1.4639e+00,-7.6219e-02
1.5685e+00,-7.6538e-02
1.6731e+00,-7.5476e-02
1.7776e+00,-7.1640e-02
1.8822e+00,-6.6938e-02
1.9868e+00,-6.4631e-02
2.0914e+00,-6.4149e-02
2.1959e+00,-5.9334e-02
2.3005e+00,-5.4272e-02
2.4051e+00,-4.6861e-02
