0.0000e+00,0.0000e+00
1.0457e-01,-1.0731e-02
2.0914e-01,-1.8618e-02
3.1370e-01,-3.1128e-02
4.1827e-01,-3.5659e-02
5.2284e-01,-4.3402e-02
6.2741e-01,-4.4655e-02
7.3197e-01,-4.7193e-02
8.3654e-01,-4.9599e-02
9.4111e-01,-4.9307e-02
1.0457e+00,-4.6187e-02
1.1502e+00,-4.1560e-02
1.2548e+00,-3.6741e-02
1.3594e+00,-3.1843e-02
1.4639e+00,-2.7714e-02
1.5685e+00,-2.3437e-02
1.6731e+00,-2.0470e-02
1.7776e+00,-1.7323e-02
1.8822e+00,-1.4829e-02
1.9868e+00,-1.2908e-02
2.0914e+00,-1.1015e-02
2.1959e+00,-1.0641e-02
2.3005e+00,-8.3602e-03
2.4051e+00,-7.1001e-03
