0.0000e+00,0.0000e+00
1.0457e-01,8.9810e-03
2.0914e-01,-1.0733e-02
3.1370e-01,-2.1180e-02
4.1827e-01,-3.9374e-02
5.2284e-01,-4.4660e-02
6.2741e-01,-5.1360e-02
7.3197e-01,-5.4526e-02
8.3654e-01,-5.6738e-02
9.4111e-01,-5.6829e-02
1.0457e+00,-6.0321e-02
1.1502e+00,-6.5584e-02
1.2548e+00,-7.0651e-02
1.3594e+00,-7.4271e-02
1.4639e+00,-7.4019e-02
1.5685e+00,-7.1783e-02
1.6731e+00,-6.8948e-02
1.7776e+00,-6.5402e-02
1.8822e+00,-5.8926e-02
1.9868e+00,-5.3333e-02
2.0914e+00,-4.7881e-02
2.1959e+00,-4.3257e-02
2.3005e+00,-3.5921e-02
2.4051e+00,-3.0884e-02
