0.0000e+00,0.0000e+00
1.0457e-01,-7.5906e-03
2.0914e-01,-1.4290e-02
3.1370e-01,-2.4588e-02
4.1827e-01,-3.0568e-02
5.2284e-01,-3.5101e-02
6.2741e-01,-3.9175e-02
7.3197e-01,-3.9985e-02
8.3654e-01,-3.7850e-02
9.4111e-01,-3.4027e-02
1.0457e+00,-2.9474e-02
1.1502e+00,-2.4999e-02
1.2548e+00,-2.1000e-02
1.3594e+00,-1.7537e-02
1.4639e+00,-1.4828e-02
1.5685e+00,-1.2616e-02
1.6731e+00,-1.0462e-02
1.7776e+00,-8.8542e-03
1.8822e+00,-7.4759e-03
1.9868e+00,-6.3955e-03
2.0914e+00,-5.4955e-03
2.1959e+00,-4.8570e-03
2.3005e+00,-4.3037e-03
2.4051e+00,-3.8868e-03
