0.0000e+00,0.0000e+00
1.0457e-01,2.0738e-02
2.0914e-01,6.1416e-03
3.1370e-01,1.8626e-03
4.1827e-01,-4.8213e-03
5.2284e-01,-8.5377e-03
6.2741e-01,-1.2004e-02
7.3197e-01,-1.4491e-02
8.3654e-01,-1.4088e-02
9.4111e-01,-1.2974e-02
1.0457e+00,-1.2647e-02
1.1502e+00,-1.3230e-02
1.2548e+00,-1.4515e-02
1.3594e+00,-1.6257e-02
1.4639e+00,-2.0405e-02
1.5685e+00,-2.5875e-02
1.6731e+00,-2.4672e-02
1.7776e+00,-2.5082e-02
1.8822e+00,-2.6447e-02
1.9868e+00,-3.0001e-02
2.0914e+00,-2.6961e-02
2.1959e+00,-2.6521e-02
2.3005e+00,-2.6594e-02
2.4051e+00,-2.5627e-02
