0.0000e+00,0.0000e+00
1.0457e-01,-1.3686e-05
2.0914e-01,-2.8009e-05
3.1370e-01,-1.0724e-02
4.1827e-01,-1.8452e-02
5.2284e-01,-2.9396e-02
6.2741e-01,-3.8343e-02
7.3197e-01,-4.6029e-02
8.3654e-01,-5.0166e-02
9.4111e-01,-5.1612e-02
1.0457e+00,-5.5467e-02
1.1502e+00,-6.2099e-02
1.2548e+00,-6.9488e-02
1.3594e+00,-7.6877e-02
1.4639e+00,-8.2033e-02
1.5685e+00,-8.5547e-02
1.6731e+00,-8.7649e-02
1.7776e+00,-8.7183e-02
1.8822e+00,-8.3355e-02
1.9868e+00,-7.7456e-02
2.0914e+00,-7.1342e-02
2.1959e+00,-6.4127e-02
2.3005e+00,-5.6948e-02
2.4051e+00,-5.1389e-02
