0.0000e+00,0.0000e+00
1.0457e-01,1.0500e-02
2.0914e-01,-4.8135e-03
3.1370e-01,-1.6963e-02
4.1827e-01,-2.0192e-02
5.2284e-01,-2.1240e-02
6.2741e-01,-2.1505e-02
7.3197e-01,-2.1153e-02
8.3654e-01,-2.2652e-02
9.4111e-01,-2.5109e-02
1.0457e+00,-2.7134e-02
1.1502e+00,-2.9709e-02
1.2548e+00,-3.1706e-02
1.3594e+00,-3.3466e-02
1.4639e+00,-3.4456e-02
1.5685e+00,-3.2605e-02
1.6731e+00,-3.0103e-02
1.7776e+00,-2.8793e-02
1.8822e+00,-2.4621e-02
1.9868e+00,-2.0529e-02
2.0914e+00,-1.8350e-02
2.1959e+00,-1.6700e-02
2.3005e+00,-1.4917e-02
2.4051e+00,-1.3894e-02
