0.0000e+00,0.0000e+00
1.0457e-01,4.8871e-03
2.0914e-01,-1.1099e-02
3.1370e-01,-2.1557e-02
4.1827e-01,-3.9524e-02
5.2284e-01,-4.5191e-02
6.2741e-01,-5.1909e-02
7.3197e-01,-5.5228e-02
8.3654e-01,-5.7459e-02
9.4111e-01,-5.7960e-02
1.0457e+00,-6.1982e-02
1.1502e+00,-6.7327e-02
1.2548e+00,-7.2085e-02
1.3594e+00,-7.5411e-02
1.4639e+00,-7.4754e-02
1.5685e+00,-7.2144e-02
1.6731e+00,-6.8815e-02
1.7776e+00,-6.4788e-02
1.8822e+00,-5.8159e-02
1.9868e+00,-5.2348e-02
2.0914e+00,-4.6838e-02
2.1959e+00,-4.2188e-02
2.3005e+00,-3.5063e-02
2.4051e+00,-3.0106e-02
