0.0000e+00,0.0000e+00
1.0457e-01,1.8844e-03
2.0914e-01,-2.8729e-03
3.1370e-01,-1.0745e-02
4.1827e-01,-1.8178e-02
5.2284e-01,-2.8173e-02
6.2741e-01,-3.6190e-02
7.3197e-01,-4.4033e-02
8.3654e-01,-4.7804e-02
9.4111e-01,-5.0311e-02
1.0457e+00,-5.5722e-02
1.1502e+00,-6.3144e-02
1.2548e+00,-7.0885e-02
1.3594e+00,-7.8269e-02
1.4639e+00,-8.3518e-02
1.5685e+00,-8.6561e-02
1.6731e+00,-8.7657e-02
1.7776e+00,-8.6048e-02
1.8822e+00,-8.1426e-02
1.9868e+00,-7.4741e-02
2.0914e+00,-6.7885e-02
2.1959e+00,-6.0299e-02
2.3005e+00,-5.2986e-02
2.4051e+00,-4.7699e-02
