0.0000e+00,0.0000e+00
1.0457e-01,-6.7186e-03
2.0914e-01,-2.0117e-02
3.1370e-01,-3.8239e-02
4.1827e-01,-4.8447e-02
5.2284e-01,-6.0787e-02
6.2741e-01,-7.0670e-02
7.3197e-01,-6.6119e-02
8.3654e-01,-7.2671e-02
9.4111e-01,-7.3592e-02
1.0457e+00,-6.9915e-02
1.1502e+00,-7.0495e-02
1.2548e+00,-7.1834e-02
1.3594e+00,-7.1845e-02
1.4639e+00,-7.6752e-02
1.5685e+00,-7.6807e-02
1.6731e+00,-7.5309e-02
1.7776e+00,-7.1151e-02
1.8822e+00,-6.6263e-02
1.9868e+00,-6.3668e-02
2.0914e+00,-6.2939e-02
2.1959e+00,-5.7981e-02
2.3005e+00,-5.3199e-02
2.4051e+00,-4.5898e-02
