0.0000e+00,0.0000e+00
1.0457e-01,1.0792e-02
2.0914e-01,4.8504e-03
3.1370e-01,2.2891e-03
4.1827e-01,-5.8099e-03
5.2284e-01,-1.0825e-02
6.2741e-01,-1.5295e-02
7.3197e-01,-2.0596e-02
8.3654e-01,-2.3952e-02
9.4111e-01,-2.5288e-02
1.0457e+00,-2.5561e-02
1.1502e+00,-2.6456e-02
1.2548e+00,-2.8800e-02
1.3594e+00,-3.2800e-02
1.4639e+00,-4.0772e-02
1.5685e+00,-4.0322e-02
1.6731e+00,-4.7409e-02
1.7776e+00,-5.1533e-02
1.8822e+00,-5.4076e-02
1.9868e+00,-5.7082e-02
2.0914e+00,-5.9809e-02
2.1959e+00,-5.9006e-02
2.3005e+00,-5.7929e-02
2.4051e+00,-5.7231e-02
