0.0000e+00,0.0000e+00
1.0457e-01,-3.7901e-03
2.0914e-01,-4.0129e-03
3.1370e-01,-8.0214e-03
4.1827e-01,-1.1393e-02
5.2284e-01,-1.6683e-02
6.2741e-01,-2.4379e-02
7.3197e-01,-2.8359e-02
8.3654e-01,-3.3110e-02
9.4111e-01,-3.9333e-02
1.0457e+00,-4.4297e-02
1.1502e+00,-4.5067e-02
1.2548e+00,-4.8286e-02
1.3594e+00,-5.4574e-02
1.4639e+00,-6.2041e-02
1.5685e+00,-6.9355e-02
1.6731e+00,-7.6361e-02
1.7776e+00,-8.2007e-02
1.8822e+00,-8.5240e-02
1.9868e+00,-8.5852e-02
2.0914e+00,-8.3524e-02
2.1959e+00,-8.1261e-02
2.3005e+00,-7.9460e-02
2.4051e+00,-7.5508e-02
