0.0000e+00,0.0000e+00
1.0457e-01,1.8946e-02
2.0914e-01,2.9827e-03
3.1370e-01,-2.6473e-03
4.1827e-01,-7.6622e-03
5.2284e-01,-1.1373e-02
6.2741e-01,-1.3794e-02
7.3197e-01,-1.3293e-02
8.3654e-01,-1.2912e-02
9.4111e-01,-1.3164e-02
1.0457e+00,-1.4434e-02
1.1502e+00,-1.6152e-02
1.2548e+00,-1.8070e-02
1.3594e+00,-2.0519e-02
1.4639e+00,-2.4977e-02
1.5685e+00,-2.7684e-02
1.6731e+00,-2.8722e-02
1.7776e+00,-2.6840e-02
1.8822e+00,-2.6700e-02
1.9868e+00,-2.4082e-02
2.0914e+00,-2.2796e-02
2.1959e+00,-2.2704e-02
2.3005e+00,-2.1401e-02
2.4051e+00,-1.9390e-02
