0.0000e+00,0.0000e+00
1.0457e-01,5.2280e-03
2.0914e-01,-1.7621e-03
3.1370e-01,-5.2071e-03
4.1827e-01,-7.9784e-03
5.2284e-01,-1.0143e-02
6.2741e-01,-1.2970e-02
7.3197e-01,-1.6587e-02
8.3654e-01,-2.0343e-02
9.4111e-01,-2.4124e-02
1.0457e+00,-2.7282e-02
1.1502e+00,-2.9835e-02
1.2548e+00,-3.1086e-02
1.3594e+00,-3.1058e-02
1.4639e+00,-2.9906e-02
1.5685e+00,-2.7839e-02
1.6731e+00,-2.5413e-02
1.7776e+00,-2.2417e-02
1.8822e+00,-1.9646e-02
1.9868e+00,-1.6672e-02
2.0914e+00,-1.4524e-02
2.1959e+00,-1.2621e-02
2.3005e+00,-1.0985e-02
2.4051e+00,-9.5368e-03
