0.0000e+00,0.0000e+00
1.0457e-01,1.0692e-02
2.0914e-01,-4.4333e-03
3.1370e-01,-1.5883e-02
4.1827e-01,-2.0537e-02
5.2284e-01,-2.1108e-02
6.2741e-01,-2.1248e-02
7.3197e-01,-2.0665e-02
8.3654e-01,-2.1826e-02
9.4111e-01,-2.4017e-02
1.0457e+00,-2.5972e-02
1.1502e+00,-2.8654e-02
1.2548e+00,-3.0979e-02
1.3594e+00,-3.3346e-02
1.4639e+00,-3.4630e-02
1.5685e+00,-3.2794e-02
1.6731e+00,-3.0305e-02
1.7776e+00,-2.9251e-02
1.8822e+00,-2.4917e-02
1.9868e+00,-2.0657e-02
2.0914e+00,-1.8414e-02
2.1959e+00,-1.6902e-02
2.3005e+00,-1.5022e-02
2.4051e+00,-1.4127e-02
