0.0000e+00,0.0000e+00
1.0457e-01,-8.0533e-03
2.0914e-01,-1.8497e-02
3.1370e-01,-2.4413e-02
4.1827e-01,-3.0472e-02
5.2284e-01,-3.8879e-02
6.2741e-01,-3.8486e-02
7.3197e-01,-3.9360e-02
8.3654e-01,-4.7815e-02
9.4111e-01,-4.9533e-02
1.0457e+00,-4.4356e-02
1.1502e+00,-5.0609e-02
1.2548e+00,-5.0273e-02
1.3594e+00,-4.9908e-02
1.4639e+00,-4.7794e-02
1.5685e+00,-4.4464e-02
1.6731e+00,-4.0340e-02
1.7776e+00,-3.5834e-02
1.8822e+00,-3.1949e-02
1.9868e+00,-2.8026e-02
2.0914e+00,-2.6342e-02
2.1959e+00,-2.2163e-02
2.3005e+00,-2.0881e-02
2.4051e+00,-1.9212e-02
