0.0000e+00,0.0000e+00
1.0457e-01,-2.5484e-03
2.0914e-01,-8.1208e-03
3.1370e-01,-9.7542e-03
4.1827e-01,-1.0062e-02
5.2284e-01,-1.5112e-02
6.2741e-01,-1.8731e-02
7.3197e-01,-1.8553e-02
8.3654e-01,-2.4081e-02
9.4111e-01,-2.5874e-02
1.0457e+00,-2.6475e-02
1.1502e+00,-3.0552e-02
1.2548e+00,-3.4051e-02
1.3594e+00,-3.5600e-02
1.4639e+00,-3.7172e-02
1.5685e+00,-3.7577e-02
1.6731e+00,-3.6881e-02
1.7776e+00,-3.5076e-02
1.8822e+00,-3.2567e-02
1.9868e+00,-2.9127e-02
2.0914e+00,-2.7489e-02
2.1959e+00,-2.4173e-02
2.3005e+00,-2.1640e-02
2.4051e+00,-2.0095e-02
