0.0000e+00,0.0000e+00
1.0457e-01,9.4854e-03
2.0914e-01,-7.8066e-03
3.1370e-01,-1.8262e-02
4.1827e-01,-2.0413e-02
5.2284e-01,-2.2794e-02
6.2741e-01,-2.3806e-02
7.3197e-01,-2.4879e-02
8.3654e-01,-2.7411e-02
9.4111e-01,-3.0689e-02
1.0457e+00,-3.2730e-02
1.1502e+00,-3.4462e-02
1.2548e+00,-3.5011e-02
1.3594e+00,-3.4940e-02
1.4639e+00,-3.4256e-02
1.5685e+00,-3.2065e-02
1.6731e+00,-2.9048e-02
1.7776e+00,-2.6667e-02
1.8822e+00,-2.3016e-02
1.9868e+00,-1.9578e-02
2.0914e+00,-1.7479e-02
2.1959e+00,-1.5443e-02
2.3005e+00,-1.3988e-02
2.4051e+00,-1.2801e-02
