0.0000e+00,0.0000e+00
1.0457e-01,1.2429e-06
2.0914e-01,-2.1416e-05
3.1370e-01,-3.1402e-03
4.1827e-01,-5.8333e-03
5.2284e-01,-8.2042e-03
6.2741e-01,-1.1098e-02
7.3197e-01,-1.3811e-02
8.3654e-01,-1.6334e-02
9.4111e-01,-1.8867e-02
1.0457e+00,-2.2347e-02
1.1502e+00,-2.6371e-02
1.2548e+00,-3.1187e-02
1.3594e+00,-3.6746e-02
1.4639e+00,-4.3129e-02
1.5685e+00,-4.9904e-02
1.6731e+00,-5.6804e-02
1.7776e+00,-6.3311e-02
1.8822e+00,-6.7816e-02
1.9868e+00,-7.0321e-02
2.0914e+00,-7.0221e-02
2.1959e+00,-6.7113e-02
2.3005e+00,-6.1887e-02
2.4051e+00,-5.5412e-02
