0.0000e+00,0.0000e+00
1.0457e-01,-1.1122e-02
2.0914e-01,-1.9980e-02
3.1370e-01,-2.9538e-02
4.1827e-01,-4.1433e-02
5.2284e-01,-4.5892e-02
6.2741e-01,-5.5130e-02
7.3197e-01,-5.8121e-02
8.3654e-01,-6.1328e-02
9.4111e-01,-6.2802e-02
1.0457e+00,-6.5239e-02
1.1502e+00,-7.0364e-02
1.2548e+00,-7.1861e-02
1.3594e+00,-7.0585e-02
1.4639e+00,-6.7165e-02
1.5685e+00,-6.2122e-02
1.6731e+00,-5.5847e-02
1.7776e+00,-4.9692e-02
1.8822e+00,-4.4252e-02
1.9868e+00,-3.7832e-02
2.0914e+00,-3.3010e-02
2.1959e+00,-2.9496e-02
2.3005e+00,-2.6411e-02
2.4051e+00,-2.2812e-02
