0.0000e+00,0.0000e+00
1.0457e-01,-6.7657e-03
2.0914e-01,-1.2503e-02
3.1370e-01,-2.1899e-02
4.1827e-01,-3.2527e-02
5.2284e-01,-3.9375e-02
6.2741e-01,-5.0399e-02
7.3197e-01,-5.0158e-02
8.3654e-01,-5.6530e-02
9.4111e-01,-5.8203e-02
1.0457e+00,-6.2829e-02
1.1502e+00,-6.5333e-02
1.2548e+00,-7.0486e-02
1.3594e+00,-7.1625e-02
1.4639e+00,-7.7120e-02
1.5685e+00,-8.0059e-02
1.6731e+00,-8.0605e-02
1.7776e+00,-7.9057e-02
1.8822e+00,-7.4849e-02
1.9868e+00,-7.0090e-02
2.0914e+00,-6.8945e-02
2.1959e+00,-6.2718e-02
2.3005e+00,-6.0444e-02
2.4051e+00,-5.5363e-02
