0.0000e+00,0.0000e+00
1.0457e-01,1.4344e-05
2.0914e-01,-1.2757e-02
3.1370e-01,-2.3927e-02
4.1827e-01,-3.7312e-02
5.2284e-01,-4.6685e-02
6.2741e-01,-5.3517e-02
7.3197e-01,-5.9196e-02
8.3654e-01,-6.0388e-02
9.4111e-01,-6.5534e-02
1.0457e+00,-7.1397e-02
1.1502e+00,-7.5843e-02
1.2548e+00,-7.7919e-02
1.3594e+00,-7.7666e-02
1.4639e+00,-7.4097e-02
1.5685e+00,-6.8897e-02
1.6731e+00,-6.2757e-02
1.7776e+00,-5.6293e-02
1.8822e+00,-4.9275e-02
1.9868e+00,-4.2947e-02
2.0914e+00,-3.7473e-02
2.1959e+00,-3.3228e-02
2.3005e+00,-2.7718e-02
2.4051e+00,-2.3608e-02
