0.0000e+00,0.0000e+00
1.0457e-01,2.7079e-03
2.0914e-01,-2.4489e-03
3.1370e-01,-1.0781e-02
4.1827e-01,-1.8352e-02
5.2284e-01,-2.8861e-02
6.2741e-01,-3.7364e-02
7.3197e-01,-4.5175e-02
8.3654e-01,-4.9103e-02
9.4111e-01,-5.1033e-02
1.0457e+00,-5.5699e-02
1.1502e+00,-6.2760e-02
1.2548e+00,-7.0342e-02
1.3594e+00,-7.7749e-02
1.4639e+00,-8.2977e-02
1.5685e+00,-8.6261e-02
1.6731e+00,-8.7866e-02
1.7776e+00,-8.6835e-02
1.8822e+00,-8.2571e-02
1.9868e+00,-7.6303e-02
2.0914e+00,-6.9789e-02
2.1959e+00,-6.2367e-02
2.3005e+00,-5.5099e-02
2.4051e+00,-4.9663e-02
