0.0000e+00,0.0000e+00
1.0457e-01,-4.6591e-04
2.0914e-01,-8.4824e-04
3.1370e-01,-1.3221e-03
4.1827e-01,-2.0943e-03
5.2284e-01,-2.0790e-03
6.2741e-01,-2.0782e-03
7.3197e-01,-1.6779e-03
8.3654e-01,-1.6803e-03
9.4111e-01,-1.4617e-03
1.0457e+00,-1.2508e-03
1.1502e+00,-1.2345e-03
1.2548e+00,-1.2113e-03
1.3594e+00,-1.1859e-03
1.4639e+00,-1.0886e-03
1.5685e+00,-9.0697e-04
1.6731e+00,-8.9582e-04
1.7776e+00,-9.2602e-04
1.8822e+00,-9.1315e-04
1.9868e+00,-5.5120e-04
2.0914e+00,-3.9313e-04
2.1959e+00,-4.2510e-04
2.3005e+00,-4.0667e-04
2.4051e+00,-3.8697e-04
