0.0000e+00,0.0000e+00
1.0457e-01,-5.2448e-03
2.0914e-01,-1.9310e-02
3.1370e-01,-2.0548e-02
4.1827e-01,-2.3008e-02
5.2284e-01,-2.5012e-02
6.2741e-01,-3.3241e-02
7.3197e-01,-4.1275e-02
8.3654e-01,-3.8532e-02
9.4111e-01,-3.7629e-02
1.0457e+00,-3.4356e-02
1.1502e+00,-3.2872e-02
1.2548e+00,-3.6725e-02
1.3594e+00,-3.7515e-02
1.4639e+00,-3.0334e-02
1.5685e+00,-2.7251e-02
1.6731e+00,-2.9691e-02
1.7776e+00,-2.9457e-02
1.8822e+00,-3.1804e-02
1.9868e+00,-3.8157e-02
2.0914e+00,-2.7785e-02
2.1959e+00,-2.6320e-02
2.3005e+00,-2.5054e-02
2.4051e+00,-2.1336e-02
