0.0000e+00,0.0000e+00
1.0457e-01,-3.2291e-04
2.0914e-01,-4.6002e-04
3.1370e-01,-4.9863e-04
4.1827e-01,-7.6917e-04
5.2284e-01,-6.8166e-04
6.2741e-01,-7.3982e-04
7.3197e-01,-8.0161e-04
8.3654e-01,-9.5146e-04
9.4111e-01,-1.3736e-03
1.0457e+00,-1.0951e-03
1.1502e+00,-1.2054e-03
1.2548e+00,-1.0123e-03
1.3594e+00,-9.6246e-04
1.4639e+00,-9.6769e-04
1.5685e+00,-9.2185e-04
1.6731e+00,-9.1484e-04
1.7776e+00,-1.0083e-03
1.8822e+00,-1.0817e-03
1.9868e+00,-8.2852e-04
2.0914e+00,-8.2405e-04
2.1959e+00,-7.0583e-04
2.3005e+00,-6.0634e-04
2.4051e+00,-5.1450e-04
