0.0000e+00,0.0000e+00
1.0457e-01,2.2347e-03
2.0914e-01,-5.7075e-03
3.1370e-01,-1.6803e-02
4.1827e-01,-1.9693e-02
5.2284e-01,-2.1942e-02
6.2741e-01,-2.3995e-02
7.3197e-01,-2.5122e-02
8.3654e-01,-2.6603e-02
9.4111e-01,-2.8995e-02
1.0457e+00,-3.1831e-02
1.1502e+00,-3.3667e-02
1.2548e+00,-3.5009e-02
1.3594e+00,-3.6644e-02
1.4639e+00,-3.6585e-02
1.5685e+00,-3.5254e-02
1.6731e+00,-3.1283e-02
1.7776e+00,-2.6492e-02
1.8822e+00,-2.3700e-02
1.9868e+00,-2.1532e-02
2.0914e+00,-1.9824e-02
2.1959e+00,-1.8385e-02
2.3005e+00,-1.5645e-02
2.4051e+00,-1.4445e-02
