0.0000e+00,0.0000e+00
1.0457e-01,-3.6923e-06
2.0914e-01,-2.7143e-04
3.1370e-01,-3.6269e-04
4.1827e-01,-6.2602e-04
5.2284e-01,-6.3042e-04
6.2741e-01,-6.5193e-04
7.3197e-01,-5.9198e-04
8.3654e-01,-5.5694e-04
9.4111e-01,-4.7843e-04
1.0457e+00,-4.0539e-04
1.1502e+00,-4.0001e-04
1.2548e+00,-3.8376e-04
1.3594e+00,-3.7285e-04
1.4639e+00,-3.5366e-04
1.5685e+00,-2.9723e-04
1.6731e+00,-2.9784e-04
1.7776e+00,-3.1772e-04
1.8822e+00,-3.2841e-04
1.9868e+00,-2.0377e-04
2.0914e+00,-1.3454e-04
2.1959e+00,-1.7394e-04
2.3005e+00,-1.7098e-04
2.4051e+00,-1.6755e-04
