0.0000e+00,0.0000e+00
1.0457e-01,-2.2793e-03
2.0914e-01,-7.2177e-03
3.1370e-01,-1.4149e-02
4.1827e-01,-1.5130e-02
5.2284e-01,-1.8015e-02
6.2741e-01,-2.1556e-02
7.3197e-01,-2.2751e-02
8.3654e-01,-2.3798e-02
9.4111e-01,-2.4902e-02
1.0457e+00,-2.6725e-02
1.1502e+00,-2.7106e-02
1.2548e+00,-2.7918e-02
1.3594e+00,-2.7790e-02
1.4639e+00,-2.7588e-02
1.5685e+00,-2.5835e-02
1.6731e+00,-2.2965e-02
1.7776e+00,-1.8726e-02
1.8822e+00,-1.7241e-02
1.9868e+00,-1.5535e-02
2.0914e+00,-1.5668e-02
2.1959e+00,-1.3572e-02
2.3005e+00,-1.0996e-02
2.4051e+00,-1.0059e-02
