0.0000e+00,0.0000e+00
1.0457e-01,1.6689e-03
2.0914e-01,-7.8332e-03
3.1370e-01,-1.5739e-02
4.1827e-01,-1.6399e-02
5.2284e-01,-1.9863e-02
6.2741e-01,-1.9169e-02
7.3197e-01,-1.8888e-02
8.3654e-01,-2.0791e-02
9.4111e-01,-2.2772e-02
1.0457e+00,-2.2791e-02
1.1502e+00,-2.3540e-02
1.2548e+00,-2.3796e-02
1.3594e+00,-2.2916e-02
1.4639e+00,-2.2015e-02
1.5685e+00,-2.0020e-02
1.6731e+00,-1.7480e-02
1.7776e+00,-1.7937e-02
1.8822e+00,-1.6011e-02
1.9868e+00,-1.1383e-02
2.0914e+00,-9.7922e-03
2.1959e+00,-8.7329e-03
2.3005e+00,-8.0899e-03
2.4051e+00,-7.4791e-03
