0.0000e+00,0.0000e+00
1.0457e-01,2.7650e-03
2.0914e-01,-8.3745e-03
3.1370e-01,-1.6723e-02
4.1827e-01,-1.7068e-02
5.2284e-01,-2.0583e-02
6.2741e-01,-2.0046e-02
7.3197e-01,-1.9940e-02
8.3654e-01,-2.2028e-02
9.4111e-01,-2.4521e-02
1.0457e+00,-2.4936e-02
1.1502e+00,-2.6050e-02
1.2548e+00,-2.6385e-02
1.3594e+00,-2.5615e-02
1.4639e+00,-2.4795e-02
1.5685e+00,-2.2742e-02
1.6731e+00,-1.9822e-02
1.7776e+00,-2.0272e-02
1.8822e+00,-1.7930e-02
1.9868e+00,-1.3066e-02
2.0914e+00,-1.1326e-02
2.1959e+00,-1.0066e-02
2.3005e+00,-9.3221e-03
2.4051e+00,-8.6201e-03
