0.0000e+00,0.0000e+00
1.0457e-01,-6.8892e-03
2.0914e-01,-1.6534e-02
3.1370e-01,-1.8832e-02
4.1827e-01,-2.1408e-02
5.2284e-01,-2.4442e-02
6.2741e-01,-2.6633e-02
7.3197e-01,-3.3393e-02
8.3654e-01,-3.8201e-02
9.4111e-01,-3.3024e-02
1.0457e+00,-3.1048e-02
1.1502e+00,-3.0661e-02
1.2548e+00,-2.8082e-02
1.3594e+00,-3.0269e-02
1.4639e+00,-3.6611e-02
1.5685e+00,-2.8638e-02
1.6731e+00,-2.3367e-02
1.7776e+00,-2.1075e-02
1.8822e+00,-2.5093e-02
1.9868e+00,-2.9022e-02
2.0914e+00,-2.7194e-02
2.1959e+00,-2.2511e-02
2.3005e+00,-2.1291e-02
2.4051e+00,-2.1192e-02
