0.0000e+00,1.1274e-03
5.0000e-01,-6.4515e-04
1.0000e+00,-1.5846e-03
1.5000e+00,-3.0196e-03
2.0000e+00,-6.0579e-03
2.5000e+00,-1.2671e-02
3.0000e+00,-1.0643e-02
3.5000e+00,-4.1452e-03
4.0000e+00,-2.0248e-03
4.5000e+00,-2.2726e-03
5.0000e+00,-2.2621e-03
5.5000e+00,-3.2757e-04
6.0000e+00,4.6814e-04
6.5000e+00,4.6849e-04
7.0000e+00,3.0323e-04
7.5000e+00,1.9985e-05
