0.0000e+00,0.0000e+00
1.0457e-01,3.5800e-03
2.0914e-01,-8.7016e-03
3.1370e-01,-1.7228e-02
4.1827e-01,-1.7516e-02
5.2284e-01,-2.0875e-02
6.2741e-01,-2.0484e-02
7.3197e-01,-2.0467e-02
8.3654e-01,-2.2639e-02
9.4111e-01,-2.5396e-02
1.0457e+00,-2.6058e-02
1.1502e+00,-2.7352e-02
1.2548e+00,-2.7839e-02
1.3594e+00,-2.7202e-02
1.4639e+00,-2.6457e-02
1.5685e+00,-2.4376e-02
1.6731e+00,-2.1286e-02
1.7776e+00,-2.1648e-02
1.8822e+00,-1.9048e-02
1.9868e+00,-1.4121e-02
2.0914e+00,-1.2361e-02
2.1959e+00,-1.0910e-02
2.3005e+00,-1.0096e-02
2.4051e+00,-9.3338e-03
