0.0000e+00,3.2143e-06
1.0000e+00,-2.3902e-05
2.0000e+00,-4.7213e-05
3.0000e+00,-7.2390e-05
4.0000e+00,-1.0125e-04
5.0000e+00,-1.2238e-04
6.0000e+00,-1.3176e-04
7.0000e+00,-1.2811e-04
8.0000e+00,-1.6543e-04
9.0000e+00,-8.0524e-05
1.0000e+01,-1.4856e-04
1.1000e+01,-1.3852e-04
1.2000e+01,-1.2186e-04
1.3000e+01,-1.0572e-04
1.4000e+01,-8.9389e-05
