0.0000e+00,0.0000e+00
1.0457e-01,-1.2163e-03
2.0914e-01,-3.0962e-03
3.1370e-01,-6.8916e-03
4.1827e-01,-8.9935e-03
5.2284e-01,-9.8239e-03
6.2741e-01,-9.4533e-03
7.3197e-01,-8.3736e-03
8.3654e-01,-8.8919e-03
9.4111e-01,-8.4715e-03
1.0457e+00,-7.6484e-03
1.1502e+00,-7.5751e-03
1.2548e+00,-7.4090e-03
1.3594e+00,-6.9533e-03
1.4639e+00,-6.4420e-03
1.5685e+00,-5.5498e-03
1.6731e+00,-5.1095e-03
1.7776e+00,-5.2036e-03
1.8822e+00,-4.9121e-03
1.9868e+00,-3.1525e-03
2.0914e+00,-2.5969e-03
2.1959e+00,-2.4022e-03
2.3005e+00,-2.2339e-03
2.4051e+00,-2.0693e-03
