0.0000e+00,0.0000e+00
1.0457e-01,-2.6069e-05
2.0914e-01,-1.0288e-04
3.1370e-01,-1.5267e-04
4.1827e-01,-1.9474e-04
5.2284e-01,-2.1213e-04
6.2741e-01,-2.1612e-04
7.3197e-01,-1.9017e-04
8.3654e-01,-1.8934e-04
9.4111e-01,-1.6135e-04
1.0457e+00,-1.3325e-04
1.1502e+00,-1.3137e-04
1.2548e+00,-1.2974e-04
1.3594e+00,-1.4377e-04
1.4639e+00,-1.4418e-04
1.5685e+00,-1.2103e-04
1.6731e+00,-1.2314e-04
1.7776e+00,-1.3388e-04
1.8822e+00,-1.4334e-04
1.9868e+00,-9.1454e-05
2.0914e+00,-7.5244e-05
2.1959e+00,-8.3487e-05
2.3005e+00,-8.4122e-05
2.4051e+00,-8.1665e-05
