0.0000e+00,0.0000e+00
1.0457e-01,4.7695e-04
2.0914e-01,-7.3385e-03
3.1370e-01,-1.4912e-02
4.1827e-01,-1.5906e-02
5.2284e-01,-1.9153e-02
6.2741e-01,-1.8399e-02
7.3197e-01,-1.7992e-02
8.3654e-01,-1.9715e-02
9.4111e-01,-2.1324e-02
1.0457e+00,-2.1097e-02
1.1502e+00,-2.1686e-02
1.2548e+00,-2.1823e-02
1.3594e+00,-2.0903e-02
1.4639e+00,-1.9969e-02
1.5685e+00,-1.8036e-02
1.6731e+00,-1.5805e-02
1.7776e+00,-1.6227e-02
1.8822e+00,-1.4584e-02
1.9868e+00,-1.0202e-02
2.0914e+00,-8.7362e-03
2.1959e+00,-7.8084e-03
2.3005e+00,-7.2319e-03
2.4051e+00,-6.6825e-03
